t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
184.47499999984,69780,-0.0823408361667809,0.661985736816269,5.64574140058072,3.7751,1411,1597,1484,1544,-0.00443953673685719,0.0693760956766401,0.193851577281518,0.187628183930029,-1.46471202079097,-10.3032874644712,31.4677552743444,-0.14469440469985,-20.5896170802797,0.247663905513506,-0.0132367546063556,-0.0846715521803852,4.74087753720807,1.20618395884741,0.155244455962136,0.0985181935529015,0.0658755056377757,0.0014368473910825,-0.0115516495588786,0.654682595875885,0.0508960588087725,0.705578654684658
184.52499999984,69800,-0.0706946777831979,0.641859756789389,5.66571004549749,3.7751,1411,1596,1484,1544,-0.0035543277693674,0.0738082492819663,0.197529936304046,0.300554809154579,-1.57882899184238,-10.0376310373165,31.7049833813308,-0.0821299938680166,-20.581844085052,0.247374868425973,-0.0121795003570949,-0.074314485196093,4.74827917892236,1.29588480464544,0.156083498874315,0.0988666464066991,0.0658755056377757,0.00123362192728898,-0.0112004512074095,0.65430786808863,0.0509331044625458,0.705240972551176
184.57499999984,69820,-0.0589086395325811,0.581633888656509,5.68590554829058,3.6972,1412,1594,1484,1545,-0.00955663075288652,0.0866926126362874,0.199630576810728,0.195703748502014,-1.62185260600219,-8.82059688255443,31.9425792864326,-0.0149582241971729,-20.5744566911508,0.247014667769845,-0.0107672060528829,-0.0636958281819977,4.75472456896974,1.38986964623964,0.143654916104074,0.0992190579304386,0.0645161506377757,0.00102795555981572,-0.0101495098084907,0.656986983623466,0.0502084045242848,0.707195388147751
184.62499999984,69840,-0.0124878762253586,0.54135584019561,5.70596763213659,3.6193,1412,1592,1485,1546,-0.0180171217969584,0.0977403794105551,0.199445732345207,0.238241853258789,-1.49329034089399,-10.2474943381242,32.1804436777402,0.0568126189202147,-20.5674349093012,0.246183516408046,-0.00877094944176921,-0.0528844378114733,4.75977024078937,1.4827670333543,0.131938550247054,0.0995691412935514,0.0631567956377757,0.000217913240104679,-0.00944665786284804,0.658238786115411,0.0494983328356515,0.707737118951063
184.67499999984,69860,0.0107796115177942,0.501146354417907,5.74584449231411,3.6193,1412,1590,1485,1546,-0.0353797139412051,0.105342455452641,0.197884100251139,0.326146900673481,-1.6010991931387,-10.0380591020254,32.4184737599137,0.133228100504649,-20.5609741046805,0.244808970539794,-0.00622047125998216,-0.0420077722474272,4.76129005318839,1.57321774367863,0.12674969373246,0.100264992503649,0.0631567956377757,-0.000188104421013328,-0.00874500233602712,0.660613860218102,0.0495321498116507,0.710146010029753
184.72499999984,69880,0.0340385364150229,0.460952317849904,5.78570022524807,3.6193,1412,1588,1485,1546,-0.0471719372247868,0.110211737897267,0.196610853386405,0.203239854787384,-1.61106329056934,-8.77696632755836,32.6565544900772,0.214270383924753,-20.5552433252544,0.242709667336024,-0.00336062320464563,-0.0311317599066,4.76097518428106,1.66722994970471,0.106349498522232,0.100612780457761,0.0631567956377757,-0.000391057573635858,-0.00839427510623703,0.666240740919134,0.0495657989697804,0.715806539888915
184.77499999984,69900,0.034145717290442,0.42087486079969,5.78587419086023,3.6193,1413,1587,1485,1546,-0.0579044007573187,0.112235477734685,0.195660163224466,0.269527686558477,-1.49390426975721,-10.2463565759175,32.894545481815,0.299891801748364,-20.5503593100721,0.240030748081267,-0.000325559195561445,-0.0202897067630126,4.75850541746357,1.75904332332377,0.0837212226492763,0.100963510743279,0.0631567956377757,-0.000595842966746015,-0.00734426477238924,0.666918962128848,0.0495956208417761,0.716514582970624
184.82499999984,69920,0.0805457471003166,0.380669782807686,5.80583894121155,3.5414,1413,1585,1486,1547,-0.0714370897231953,0.1163145563275,0.194933075926524,0.339618693587682,-1.60099895268489,-10.0374152892287,33.1323190917375,0.390050282652527,-20.5465037372713,0.23678354234813,0.00293154824558176,-0.00944556230812826,4.75217361250383,1.84643993036714,0.0708511319807301,0.101311895636909,0.0617974406377757,-0.00140552348692835,-0.00664268616142878,0.66535218316087,0.0488019085509533,0.714154091711824
184.87499999984,69940,0.0806187140864095,0.340551433628792,5.86549100855562,3.6193,1413,1583,1485,1546,-0.0782253573760909,0.117427675199514,0.193284782326397,0.20820109072215,-1.60708470198185,-8.78456200726079,33.3697395214174,0.48465993866053,-20.5437546015897,0.233103892817872,0.00633383229374547,0.00132659611407907,4.74369679033229,1.93650444171626,0.0427134254091054,0.102005643905549,0.0631567956377757,-0.0012041202222156,-0.00629291995837078,0.676772930514974,0.0496488285813236,0.726421759096298
184.92499999984,69960,0.103840783571514,0.300415564028391,5.90526507861481,3.6193,1413,1581,1485,1546,-0.0840161385576413,0.12167655725512,0.192817679923902,0.296553848775856,-1.49488591931363,-10.3750057176414,33.6066553969081,0.58362542651131,-20.5422790213545,0.229100391959243,0.00990674345269711,0.0120831288918909,4.73271085619887,2.02351458957923,0.0101956987172546,0.103046881734596,0.0631567956377757,-0.00181202187335073,-0.00524225004373008,0.679849159232829,0.0496706439447649,0.729519803177594
184.97499999984,69980,0.103910884922278,0.260362086137299,5.90537877238663,3.6193,1414,1580,1485,1546,-0.0954292267201968,0.130707247267615,0.192140189241258,0.353349235557333,-1.64291437774791,-10.1212291308318,33.8429246630934,0.686883725851674,-20.542363653161,0.224833037895812,0.0138984332233099,0.0228789092773903,4.71775899055957,2.10566937293402,-0.0129158663884065,0.103048865690915,0.0631567956377757,-0.00181324514192158,-0.00454331685453052,0.681239580429328,0.0496893787698192,0.730928959199147
185.02499999984,70000,0.115568773307139,0.200255967269161,5.92533902646829,3.5414,1415,1578,1485,1547,-0.108014551726949,0.136759149184081,0.189571804575458,0.212963881519608,-1.58166581328659,-8.71974291001445,34.0783986146733,0.794294597967508,-20.5440558448794,0.219951783425541,0.0183231531525402,0.0336878300384758,4.70025638375526,2.18940488586977,-0.0499527089000916,0.10339717212464,0.0617974406377757,-0.00201667529423739,-0.0034944650802815,0.68553986262566,0.0489713579732401,0.7345112205989
185.07499999984,70020,0.138756430627673,0.160165172083065,5.96504626308046,3.6193,1415,1576,1485,1546,-0.122626462027413,0.13862586441811,0.188668904076049,0.325729357844424,-1.4840957843513,-10.2952861133771,34.3129081475272,0.905709753522965,-20.5473398577259,0.214359471504351,0.0230401444309832,0.0443896723331873,4.67979086464528,2.26816733541946,-0.0875295527965466,0.104090063403522,0.0631567956377757,-0.00242129991448071,-0.00279488070428415,0.686110977598441,0.0497238264916016,0.735834804090043
185.12499999984,70040,0.161933169981399,0.120093866418314,6.00472845717344,3.5414,1415,1574,1485,1547,-0.13413256792088,0.143106325440846,0.187581909508344,0.356475101447866,-1.62259194897175,-10.2115267413463,34.546289197528,1.02098627008438,-20.5524841571852,0.208247238523063,0.0279603787953628,0.0550788880530143,4.65500173905159,2.34176929006625,-0.118542681478523,0.104782517690444,0.0617974406377757,-0.0028257340162032,-0.00209563642043423,0.690490225727202,0.0489256653315836,0.739415891058785
185.17499999984,70060,0.185098667028212,0.0800421848030976,6.04438506384367,3.5414,1415,1572,1485,1547,-0.137725463997066,0.146231307943724,0.183111314454743,0.199494702538725,-1.5491297831742,-8.80592864718044,34.7783663620729,1.13997020366137,-20.5597013528153,0.201768146015319,0.0331302749906015,0.065633155789,4.62714235457043,2.41615194002779,-0.165702390709829,0.10547452547684,0.0617974406377757,-0.00322997193967012,-0.0013967345762487,0.700651208427338,0.0490092807661751,0.749660489193513
185.22499999984,70080,0.219859186513357,0.0200060423187847,6.04434519865788,3.4635,1416,1570,1486,1548,-0.147295200619464,0.15497885013383,0.176541177874097,0.331320147201063,-1.40339822107353,-10.2493550316279,35.0089543264198,1.26247940249106,-20.5690478231768,0.19498250308054,0.0387334410107164,0.0759490448066314,4.59600390092722,2.4849655141594,-0.213070453148095,0.105473829829348,0.0604380856377757,-0.0038365430046859,-0.000349103889897461,0.691399235227484,0.0482956596572586,0.739694894884742
185.27499999984,70100,0.208257796681096,-1.8503586123108E-07,6.08402395950636,3.4635,1416,1569,1485,1548,-0.160931712729898,0.162121475680121,0.167587146065229,0.328192087282665,-1.54334969405175,-10.2280859724162,35.2378788924743,1.38833696680153,-20.5806213030076,0.187798232731747,0.0448938261582242,0.0859234597141998,4.56041140346259,2.54811616616621,-0.250915487637329,0.106166224206154,0.0604380856377757,-0.00363409875211294,4.77744112297174E-09,0.701316372526792,0.0483066264305557,0.749622998957348
185.32499999984,70120,0.231389337947218,-0.0400004807936666,6.12361074763777,3.5414,1416,1567,1485,1547,-0.171365561054632,0.165066033641378,0.160355302496686,0.158102531064026,-1.42878794472374,-8.7421981336274,35.4649451261984,1.51733028577861,-20.5946531650468,0.179938198820644,0.051427569089142,0.0954748072217472,4.52133392073639,2.60995911461943,-0.305601601477459,0.106857013659047,0.0617974406377757,-0.00403774414720676,0.000698009938414835,0.710902669086918,0.049035171625851,0.759937840712769
185.37499999984,70140,0.219758619077885,-0.0999964192995052,6.16323552257509,3.5414,1417,1565,1484,1547,-0.191798885605077,0.166707142804186,0.1541955735251,0.31311069138094,-1.30019937118144,-10.3053127675005,35.6899544747176,1.64918170264178,-20.6112024756491,0.171337715643325,0.0582926816729631,0.104694328866948,4.47849723461593,2.66464635015665,-0.362962583877663,0.107548465981703,0.0617974406377757,-0.00383478810293691,0.00174493906534171,0.705426759456425,0.0490365689433204,0.754463328399745
185.424999999839,70160,0.231310110486586,-0.119979407926276,6.18300462090813,3.5414,1417,1564,1484,1547,-0.205084392674202,0.163472521781759,0.146636452993743,0.285989060108999,-1.45483733853802,-10.2895095060157,35.9127148960861,1.78365130128013,-20.6305291065379,0.161965012438298,0.0651945195910155,0.113505079334253,4.43130249702291,2.71249253933698,-0.410509412229493,0.107893436747615,0.0617974406377757,-0.00403636162801874,0.00209364221687885,0.715617680440209,0.0490373039660477,0.764654984406257
185.474999999839,70180,0.219648260402972,-0.17996003753675,6.22257074544909,3.5414,1418,1562,1483,1547,-0.209118484877325,0.159202154668345,0.137590036766132,0.111693696849718,-1.29428201285522,-8.78213966413318,36.1330322787353,1.92044548216027,-20.6527638949506,0.152162360607139,0.0719880416107607,0.121781267188909,4.38075266807289,2.75749879665821,-0.47307908788496,0.108583865620855,0.0617974406377757,-0.00383286234405967,0.00314030420358163,0.721661328098477,0.0490380772074922,0.770699405305969
185.524999999839,70200,0.219595006696977,-0.219949921775636,6.22248453924474,3.6193,1419,1561,1483,1546,-0.218228318579394,0.159907757950177,0.132782353108132,0.285715748656367,-1.20068240526921,-10.3076361525057,36.3507352962894,2.05921177322848,-20.677839060777,0.142034417078385,0.0788838322773684,0.129659422489571,4.32693326156485,2.79315626719991,-0.535251367117048,0.108582361322589,0.0631567956377757,-0.00383193306689007,0.00383812768355019,0.712941091161347,0.0497731589324873,0.762714250093834
185.574999999839,70220,0.196295061961448,-0.299954548079483,6.24212796478905,3.6972,1421,1559,1482,1545,-0.23439729746329,0.16458484088103,0.12966992184017,0.245874271063145,-1.39994506415116,-10.2827131255935,36.5656701788,2.19960624693997,-20.7058346202937,0.131379613147475,0.086015924010443,0.137292366995789,4.2698346106815,2.82074250223532,-0.584909566382923,0.108925139098337,0.0645161506377757,-0.00342534903125507,0.00523420841255232,0.72758436637518,0.0505212168208304,0.77810558319601
185.624999999839,70240,0.138385752081598,-0.320052391213787,6.26198025887059,3.6193,1422,1559,1480,1546,-0.255672701945582,0.162975734962761,0.12331476211283,0.0955933861219202,-1.19706600660048,-8.58232722369552,36.7776727930999,2.34126380605702,-20.7367871045401,0.119770077911826,0.0933840062797779,0.144632009851966,4.20988031279704,2.84401014311934,-0.646539548452017,0.108925136697197,0.0631567956377757,-0.00281880007161913,0.00558439736671044,0.723443543540818,0.0497525934831878,0.773196137024006
185.672499999839,70260,0.115151647969117,-0.360088954171145,6.28168026428897,3.6972,1423,1558,1479,1545,-0.275414918708674,0.143488155948689,0.11657986320415,0.268543317472214,-1.1176192239879,-10.3095225886614,36.9865951565399,2.48382354715151,-20.7705363776476,0.106987241506614,0.100315062612745,0.151468481111209,4.14655700650856,2.85770892408727,-0.709469422492758,0.10961532672461,0.0645161506377757,-0.00200939645708892,0.00628355379885182,0.719767504743677,0.0504989623204174,0.770266467064095
185.724999999839,70280,0.0919131240739993,-0.400131695175386,6.30135656193071,3.6972,1424,1557,1478,1545,-0.285960512970693,0.13188041279467,0.110357228171434,0.185638707673006,-1.27357714791245,-10.3574144635234,37.1923010229721,2.62688742853521,-20.8072623133551,0.0936405599787777,0.106596338428423,0.157851103175554,4.08113874469971,2.86284058944692,-0.759897499917704,0.109958678118459,0.0645161506377757,-0.0016038842151191,0.00698229962937582,0.733913929696895,0.0504756685667754,0.78438959826367
185.774999999839,70300,0.0686690135978635,-0.440180483243921,6.32100981256662,3.6972,1425,1556,1477,1545,-0.281054773062657,0.121060619130393,0.10327561223224,0.0480600129996138,-1.07439440064008,-8.76437050226457,37.3946770164303,2.77002454690185,-20.846990032019,0.0801065934304943,0.112323468776352,0.163752487002524,4.0138905745066,2.8612872800388,-0.822861100369132,0.110301627342055,0.0645161506377757,-0.00119827448731052,0.00768115098117178,0.730450304740315,0.0504542733906127,0.780904578130928
185.824999999839,70320,0.0224330124632079,-0.440340479712313,6.30122824248913,3.6193,1426,1557,1476,1546,-0.288803788769984,0.113562571429757,0.0925217995777602,0.219613784087076,-0.978169897078997,-10.3353575090439,37.5936594111209,2.91282608498381,-20.8894338361765,0.0664476483301193,0.117925814122921,0.169116691311165,3.94516422471371,2.85003213638921,-0.880026933146234,0.109956438944203,0.0631567956377757,-0.000391456267510781,0.0076839429195452,0.718747664254691,0.0496730482717799,0.76842071252647
185.874999999839,70340,-0.0124241908667189,-0.500490967692926,6.3009362655249,3.6972,1428,1556,1475,1545,-0.294521774094196,0.108023647164221,0.0814593384025454,0.107976594651071,-1.11937181632282,-10.2594576558383,37.7892053610184,3.05491311696556,-20.934425739395,0.0524344186153283,0.123152638216095,0.173795400567114,3.87637220720596,2.83118345782295,-0.918963547440342,0.109605584001276,0.0645161506377757,-0.000186593922216398,0.00873274923852937,0.730851826926173,0.0504074069779325,0.781259233904106
185.924999999839,70360,-0.0587762464044831,-0.540715896366898,6.2808985586671,3.6972,1430,1556,1474,1545,-0.3036892876591,0.102911687542148,0.0723230697042415,-0.000455885551193136,-0.889957422850227,-8.61549272597803,37.9812734827432,3.19582769331289,-20.9818243559501,0.0380207866320042,0.128214110867929,0.177908793604292,3.80665822141964,2.80437081019245,-0.970350742619604,0.109601685961509,0.0645161506377757,0.00102564529973041,0.00943549394016771,0.72105141680634,0.0503639361237588,0.771415352930099
185.974999999839,70380,-0.139699980555794,-0.561063722927696,6.26090577668296,3.6972,1432,1557,1472,1545,-0.324887696800595,0.0919200644410864,0.0620063838634363,0.168555774015734,-0.84064309099736,-10.1784185938312,38.1698481125316,3.33515239702402,-21.0313629040771,0.0227127137093339,0.133071865466593,0.181449689831387,3.73620352454237,2.7673202126682,-1.01628738943215,0.109252811915885,0.0645161506377757,0.0024377644606708,0.00979056351365364,0.714558420108907,0.0503224268170287,0.764880846925936
186.024999999839,70400,-0.174410514008072,-0.58122720985004,6.26073793175936,3.6193,1433,1557,1471,1546,-0.347810278069467,0.0731317983182217,0.0483487576915586,0.020174425397238,-0.905489092029043,-10.1442432239049,38.3549331339193,3.47247263332643,-21.0828871502793,0.00633020781510328,0.137203124673029,0.184326775828396,3.66690589424261,2.72360709589559,-1.04413578102039,0.109249883021969,0.0631567956377757,0.00304346326941304,0.0101424163604486,0.723741650982276,0.049530259657935,0.773271910640211
186.074999999839,70420,-0.24365956010767,-0.581486768651024,6.26060007505168,3.6972,1434,1558,1469,1545,-0.339526563667732,0.0375341383335879,0.0338145810251531,-0.0728919991089361,-0.674484454460841,-8.67227767696838,38.5365356588316,3.60736033226149,-21.1362267291832,-0.0106878661746738,0.139862871929932,0.186379377182436,3.5979104606378,2.67095072325163,-1.08313326850664,0.10924747742242,0.0645161506377757,0.00425185912385103,0.0101469456615257,0.713021536911542,0.0502404043592592,0.763261941270801
