t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
196.27749999983,74500,-0.0580960236666086,0.339492422099025,7.17214977312227,5.5668,1393,1563,1459,1521,0.296061582642271,-0.48746731492799,0.0456656249685635,-0.791319074946255,-1.20356524369978,-10.9659350849742,66.5102254561496,18.0665950373886,-38.9337374794831,-0.0829830122872853,-0.0191353253087647,0.704119399052956,2.14705947774126,0.524254049604346,-1.36899036504889,0.125154019653751,0.0971406706377757,0.00101377541295451,-0.00592414121706266,0.821305159213654,0.0674131843431145,0.888718343556769
196.32749999983,74520,0.0574898531949863,-0.0597860827619792,7.48872591871367,5.6447,1396,1546,1457,1520,0.561002656421268,-0.0247474602727876,0.0109201692548764,-0.123397732911778,-1.49664617294269,-10.0467238430745,66.6189527254492,18.0916326895523,-39.0029405368373,-0.0589539425359554,-0.032670468716791,0.706611453251675,2.20174158373652,0.479353173671863,-1.40285137773608,0.130678273394321,0.0985000256377757,-0.00100319813828031,0.00104326869276187,0.851092622858501,0.0680643518588839,0.919156974717385
196.37749999983,74540,-0.161303268766097,-0.239511603124524,7.52771531331597,5.8784,1403,1544,1450,1517,0.445098031807625,0.340327883954272,-0.0277354109046807,0.538100964945192,-1.34010185094944,-9.6637512769916,66.7302993520389,18.1146863032091,-39.0742076720482,-0.0323044168040805,-0.0245700416787987,0.705847799173981,2.25053254204023,0.44402078800996,-1.44847657393135,0.131358638330132,0.102578090637776,0.00281474183994057,0.00417947902308829,0.870254671596037,0.0713698534199299,0.941624525015967
196.427499999829,74560,-0.505989664352753,-0.240297745950052,7.34867459070615,6.1121,1411,1552,1443,1514,-0.155664465855278,0.541905429068633,-0.0546365996089943,0.891235958710286,-0.382903319827449,-9.39563032041204,66.8437915380122,18.1360681772354,-39.1474595324558,-0.0240541571795365,-0.000382399155225425,0.703083071886489,2.28738332868528,0.410349232953189,-1.47831534455104,0.12823437772059,0.106656155637776,0.00882951944292773,0.00419319721539375,0.844649836111915,0.0750881803984675,0.919738016510382
196.474999999829,74580,-0.643853254608165,0.120342589587808,7.17023170073297,6.19,1407,1566,1442,1513,-0.484564382395076,0.156178702962885,-0.0616260220912409,0.288248336457002,0.09942197468486,-9.89270488837322,66.9589155546605,18.1555628063812,-39.2217638035677,-0.0424280327146462,0.0180991159983193,0.699555715075398,2.31718306360267,0.36727273296606,-1.48967181722306,0.125120549290558,0.108015510637776,0.0112352390928847,-0.0020999766397419,0.818951174464502,0.0763806156012551,0.895331790065758
196.527499999829,74600,-0.517979902149162,0.300588989773551,7.15096196129789,6.19,1401,1569,1446,1513,-0.502073186035003,-0.234946689327214,-0.0633613967726881,-0.292583230327874,0.246098604095082,-11.0498347290962,67.0755866269802,18.1726092615563,-39.2962343892704,-0.0687369959549294,0.0162224687595292,0.696580348011265,2.351023318895,0.313145468876556,-1.4898804497969,0.124784292337416,0.108015510637776,0.00903874909247507,-0.00524527632298311,0.828593121834995,0.0765600491574118,0.905153170992407
196.577499999829,74620,-0.184858828409778,0.399658065167037,7.25071900573936,6.2679,1392,1565,1454,1512,0.0715113592511882,-0.51306056486244,-0.0607897922650179,-0.751708284126844,-0.768794743704294,-11.0994058738206,67.1941853770125,18.1867725448757,-39.3707116251731,-0.0809552765148011,-0.00474413571293252,0.695085185419023,2.39494189097849,0.253180687375934,-1.49059356743892,0.12652505276292,0.109374865637776,0.00322578635572283,-0.00697403168859945,0.838777500706399,0.0779635393780239,0.916741040084423
196.627499999829,74640,-0.011578343206199,0.0199490487572487,7.37034409564139,6.3458,1397,1551,1457,1511,0.446994324784703,-0.232139237871593,-0.05830322636811,-0.384677042792072,-1.35054157909698,-9.9265381060474,67.3152420818373,18.1980478785142,-39.4455415181764,-0.0662701800281788,-0.0249915351006716,0.693655684715079,2.44783515593781,0.199533915237013,-1.50316216611316,0.12861251058171,0.110734220637776,0.000202041888920361,-0.000348109352248642,0.84983196938766,0.0788247340634625,0.928656703451122
196.677499999829,74660,-0.0692562851432973,-0.199467209813366,7.50822434489125,6.4237,1401,1544,1453,1510,0.598797760610771,0.16698050598984,-0.0632824251821676,0.35172610755447,-1.62776323317313,-9.46812695903265,67.4389451774517,18.2069042277816,-39.5212757025402,-0.0383946901817266,-0.0275065415560766,0.690834382167185,2.49939152383871,0.156649119897167,-1.53067362875748,0.130674856595569,0.112093575637776,0.00140883919844969,0.00313316208384887,0.87480759185427,0.0796810600737433,0.954488651928013
196.727499999829,74680,-0.413891105357767,-0.359747895354591,7.68411161697023,6.5795,1407,1542,1440,1508,0.0892488764108083,0.50518624547429,-0.0733863054144202,0.910569215765705,-0.793894013775359,-10.0134605960718,67.5649991509324,18.2138357752965,-39.5988118946981,-0.0196593432565368,-0.00886639608154155,0.686943078709311,2.54085947587267,0.120662092237648,-1.57475783669308,0.134089230964227,0.114812285637776,0.00662333614953591,0.00662452110513227,0.897802972249235,0.0820724429485951,0.97987541519783
196.777499999829,74700,-0.653312303262367,-0.100056648253377,7.86045562793975,6.7353,1401,1549,1430,1506,-0.313899198732258,0.350909168105982,-0.0827764616532074,0.707369703505959,-0.149026462820571,-10.8133709959306,67.6928613601966,18.218878645973,-39.6792232069778,-0.0262519075041363,0.0139715645961685,0.682542723649998,2.5723601367534,0.0791450816116164,-1.64318806715513,0.137164956820317,0.117530995637776,0.0114002994919005,0.00174599006058678,0.925694954734176,0.0849677602824083,1.01066271501658
196.827499999829,74720,-0.710005334289879,0.160079612590159,7.99763203419068,6.8911,1393,1554,1426,1504,-0.604216037729178,-0.0411490468981166,-0.0887313722234132,0.0576871897417455,0.491803350781075,-12.499048730656,67.8222338165248,18.2215232934737,-39.7632804690879,-0.0508476901459672,0.0228277758424104,0.67794866737491,2.60333868278977,0.0243788218523539,-1.72109767520017,0.139219122825254,0.120249705637776,0.0119924763213847,-0.00279307822379669,0.953349948532452,0.0881411964183925,1.04149114495085
196.877499999829,74740,-0.413356132024781,0.399145448206747,8.03844728424838,7.0469,1382,1555,1434,1502,-0.156182421993718,-0.443405169744943,-0.0880466535790616,-0.659028998553135,-0.407738174844578,-12.5753790914053,67.9533383635396,18.2211110098666,-39.8511701863791,-0.0718176849524561,0.00875346845696133,0.674394827765939,2.64317032758664,-0.0420272882347482,-1.7931190854167,0.140270911222902,0.122968415637776,0.0072130643038046,-0.00696508652264239,0.959147596581185,0.091601862262903,1.05074945884409
196.927499999829,74760,-0.13784556985102,0.1194770931423,8.04040679556578,7.0469,1385,1544,1442,1502,0.262153451494767,-0.402233231765755,-0.0802376696630309,-0.768873628855742,-1.20445061749185,-11.2796877800504,68.0867550522521,18.2173747299061,-39.9424832092553,-0.0688875180375835,-0.0141542139372323,0.671832884505269,2.69453264176455,-0.106062412256096,-1.85636723038655,0.140305104695391,0.122968415637776,0.00240540499387248,-0.00208487372676779,0.955523262801037,0.0911869240084618,1.0467101868095
196.974999999829,74780,-0.0690082879616558,-0.119409187462793,8.04050177022477,7.1248,1390,1537,1444,1501,0.653415483259233,-0.0271003456873746,-0.0711200425444913,0.057371086632153,-2.0565506552209,-10.0463058140981,68.2228679072711,18.2106676658626,-40.0367780361664,-0.0442728495887396,-0.0265910034640312,0.668840062122757,2.74958822471206,-0.159603095828902,-1.91688102558327,0.14030676200319,0.124327770637776,0.00120419442490308,0.0020836918697911,0.958360356184646,0.0920842596329858,1.05044461581763
197.024999999829,74800,-0.333279178122944,-0.418788262742432,8.05842238639334,7.2806,1401,1533,1436,1499,0.304388087834236,0.392045379870615,-0.0675774741642032,0.890888946792933,-1.3826969951347,-9.99578919958728,68.3615606399751,18.2016250430946,-40.1341224537971,-0.0185215308880982,-0.0161481350533905,0.665128751334118,2.79611129958321,-0.200904512014634,-1.97831970655618,0.140620053768232,0.125687125637776,0.00521754875722137,0.00765359937964239,0.957069911257667,0.0929721326325794,1.05004204389025
197.074999999829,74820,-0.595810964719909,-0.279786067271379,8.07705155961408,7.3585,1401,1540,1428,1498,-0.100211717021861,0.46876783411702,-0.0625694050408402,1.08707195837296,-0.591781797382993,-10.1196030370108,68.5022758567369,18.1905961502337,-40.2347975513934,-0.0129922997089887,0.0067700249335652,0.661550658990224,2.83042956469153,-0.241040585649603,-2.04769107493774,0.140944555828034,0.128405835637776,0.0103969011343346,0.00488226842245093,0.961931417477893,0.0959980479129041,1.0579294653908
197.124999999829,74840,-0.720974536162313,-0.0600136080495543,8.0960327521142,7.3585,1397,1547,1424,1498,-0.575208831849617,0.147996454569814,-0.053824079613859,0.407604197672522,0.504620920405286,-11.9900107176169,68.644494564489,18.1773560259137,-40.3389443462842,-0.0313505335767798,0.0239841661562042,0.658305967393868,2.85792362541935,-0.290574308389789,-2.11857062734344,0.141281418165847,0.128405835637776,0.0119841320782915,0.0013959195794007,0.969079977497559,0.0960994736387484,1.06517945113631
197.177499999829,74860,-0.549922677357941,0.199757566907715,8.09733413233747,7.3585,1388,1551,1429,1498,-0.343537929756523,-0.270145064703306,-0.0416283664605392,-0.475814741326738,-0.0368974861169554,-12.407251380882,68.7881299880271,18.1613115210981,-40.446363228883,-0.0561446784486784,0.0198130533911779,0.656139895190635,2.88919419202975,-0.352856411803776,-2.17707518729767,0.141298486722057,0.128405835637776,0.00959615051986826,-0.00348576799397427,0.96692245721316,0.0964780764143708,1.06340053362753
197.227499999829,74880,-0.30969178161602,0.139553038430075,8.09889433530063,7.3585,1386,1546,1436,1498,0.0146118481802559,-0.465705352020896,-0.0276181303315241,-1.1306974240782,-0.856123078648917,-11.5048513919061,68.9335941079577,18.1420325784327,-40.5565582679261,-0.0654757730095616,0.000129771308731694,0.655631725083655,2.93085781906525,-0.417988374217169,-2.22750203753583,0.141325712263764,0.128405835637776,0.00540412138917174,-0.00243519897203946,0.962347845952984,0.0964575305526309,1.05880537650562
197.277499999829,74900,-0.0804930013366387,-0.0995523030044253,7.96176611952128,7.3585,1391,1539,1445,1498,0.542779002276399,-0.209154361701529,-0.00992820285693133,-0.495285182387024,-2.14995576105913,-9.75454680007028,69.0813570179368,18.1196209215916,-40.6689067578615,-0.0503562908624255,-0.0187084914718655,0.65583595498376,2.98009171467435,-0.476222738198272,-2.26511191310507,0.138932824898414,0.128405835637776,0.00140460267329654,0.00173718923599256,0.940027985558978,0.0958256609445678,1.03585364650355
197.327499999829,74920,-0.253285290086163,-0.398952006601398,7.84225638123953,7.2806,1403,1536,1442,1499,0.431587174804763,0.19101671989894,0.00389045383795645,0.412648804781291,-1.90542771359934,-9.17513989062745,69.2315229185405,18.0946410285345,-40.7827525757627,-0.0242178121980272,-0.0185940461828881,0.655767438379405,3.02528558677675,-0.521059539796366,-2.28850625122184,0.136847379965398,0.127046480637776,0.00441982811197574,0.00696171406375976,0.920585972328289,0.0931756391094528,1.01376161143774
197.377499999829,74940,-0.459650268002926,-0.439571251194096,7.84108718707715,7.2806,1407,1538,1436,1499,0.118792242702375,0.464185691087924,0.009630783978799,1.05840712269812,-1.15716653309474,-8.89745463742379,69.3837043942118,18.0676546527267,-40.8978203762897,-0.00893871792187282,-0.00118077736118182,0.655872795369224,3.0599453334664,-0.558142386795721,-2.31355223363697,0.136826977527264,0.127046480637776,0.00802089697662326,0.00767051988190231,0.913988550740048,0.0928271845159694,1.00681573525602
197.427499999829,74960,-0.74460656688926,-0.260256751569133,7.93798330969219,7.2806,1405,1545,1426,1499,-0.426073283926012,0.276739852007689,0.0124281516366736,0.608071512059693,0.179129520196865,-11.1001196862658,69.537356800075,18.0387659698556,-41.0143667648208,-0.0173921515074145,0.0193575909318424,0.656213102031648,3.08515491120588,-0.598723502155392,-2.35152846591228,0.138517814866897,0.127046480637776,0.0129933843921898,0.00454148186344672,0.934398052250843,0.0928376783368704,1.02723573058771
197.477499999829,74980,-0.664195352436374,0.0400020540169241,8.01789852138838,7.2806,1395,1550,1427,1499,-0.42513324080179,-0.0887642369462285,0.0138786099734151,-0.177805052922365,0.188448801229728,-12.0885409264013,69.6922037198673,18.0075800698429,-41.1329657242815,-0.0401276877193067,0.023852969362744,0.656792582635717,3.10980805737672,-0.650599995932703,-2.39351351137823,0.139566830469051,0.127046480637776,0.0117906712635544,-0.00104723654927927,0.946597573287162,0.0932136815210196,1.03981125480818
197.527499999828,75000,-0.435861916364602,0.119821167174888,7.94081190701544,7.2806,1391,1550,1435,1499,-0.172135868800462,-0.445157310222419,0.0165898912149521,-1.24753720173641,-0.422448840348529,-11.3754334079636,69.8484669641154,17.9736063455375,-41.2536369294867,-0.0570651478720489,0.00966893238857092,0.658254574206199,3.1422335088434,-0.70882847707213,-2.42806811781659,0.138567173890187,0.127046480637776,0.00760579024053448,-0.00209087781863644,0.926741061576538,0.0934669543704101,1.02020801594695
197.577499999828,75020,-0.16102846664014,-0.0798008456725947,7.64637381814418,7.2027,1397,1546,1448,1500,0.373081230378121,-0.32457021305011,0.02748758251179,-0.916627746612642,-1.78789748599588,-9.26880794242657,70.0066010962228,17.936749197772,-41.3753550847263,-0.0513943174872169,-0.0114443994714805,0.660525892399711,3.18386506054471,-0.763505512851127,-2.43476880245032,0.133429740224592,0.125687125637776,0.00280963530820259,0.000696265279244272,0.880515014644479,0.0914526966145665,0.971967711259046
197.627499999828,75040,-0.18485847612513,-0.359922201238574,7.07310574811957,7.1248,1414,1549,1457,1501,0.492953887976653,-0.000224983632742077,0.0495204423289906,-0.15508059167331,-2.13377027896676,-7.50562673597903,70.1748801504822,17.8954491802587,-41.5020364260845,-0.0278437319820803,-0.0198769127013944,0.662914859448349,3.22589262070839,-0.807644869893101,-2.38482721566814,0.123425701417454,0.124327770637776,0.00322578020835571,0.00628064396017847,0.808992244185965,0.0889112132496805,0.897903457435646
197.679999999828,75060,-0.358264454549325,-0.501050338443433,6.71601071093218,6.969,1426,1554,1458,1503,0.237080550993122,0.413115976341478,0.0696769655080469,0.770828235487146,-1.43764314387747,-6.45658519104936,70.3370195257694,17.854243188236,-41.6193993923506,-0.00729866964327174,-0.00852564235781651,0.665756484610837,3.25791386833542,-0.839590095780584,-2.30467884535488,0.117194393018534,0.121609060637776,0.00625171453185791,0.00874332995440326,0.748506769174244,0.0850042597845838,0.833511028958828
197.729999999828,75080,-0.634111571899018,-0.30135169695438,6.53722620917948,6.8132,1428,1566,1453,1505,-0.250039463087267,0.326113257160142,0.0867667099706466,0.46757755283314,-0.299147581692538,-7.82016815493287,70.5005173304985,17.8115172045795,-41.7325259819565,-0.0080942492013704,0.0117765589484251,0.669569500838244,3.28067718327163,-0.869766703494556,-2.22002878204898,0.114072338515574,0.118890350637776,0.0110666533895968,0.00595970142828646,0.729244234951455,0.0817488823284018,0.810993117279857
197.779999999828,75100,-0.61101026590979,-0.0602747241021948,6.45864369509885,6.6574,1423,1573,1455,1507,-0.471454784725562,0.0713351935581974,0.0998905581344943,-0.0680310372021171,0.200374942002287,-9.61550707675728,70.6650276095071,17.7671605876159,-41.8413043460766,-0.0268832263410946,0.0224159867352936,0.674112099791847,3.30002097682933,-0.905660212163418,-2.13275354367439,0.113045985007098,0.116171640637776,0.0110627295402707,0.00105189811377037,0.733760088619135,0.0785970326451435,0.812357121264278
197.829999999828,75120,-0.461627221224529,0.160614579800349,6.36041361228322,6.5016,1417,1578,1461,1509,-0.277733262005829,-0.378031826463564,0.10752342919284,-1.1421688121398,-0.262477278405798,-9.27690712303528,70.8305539360301,17.7208749229184,-41.9456337496149,-0.0480214341116653,0.0141284716043393,0.67966749758089,3.32200770563824,-0.946422293007588,-2.03718971605601,0.11098658969328,0.113452930637776,0.00865794716437527,-0.00245294132612086,0.705095248906969,0.0764208401150811,0.78151608902205
